     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -13.01129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.00029     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.99029     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.97929     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.96929     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.95929     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.94829     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.93829     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.92729     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.91729     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -12.90629     0.00002     0.00000     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00004
   -12.89629     0.00006     0.00000     0.00005     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00013
   -12.88629     0.00019     0.00001     0.00016     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00038
   -12.87529     0.00051     0.00002     0.00042     0.00009     0.00000     0.00000     0.00000     0.00000     0.00000     0.00104
   -12.86529     0.00128     0.00005     0.00106     0.00022     0.00000     0.00000     0.00000     0.00000     0.00000     0.00261
   -12.85429     0.00299     0.00011     0.00246     0.00051     0.00000     0.00000     0.00000     0.00000     0.00000     0.00607
   -12.84429     0.00647     0.00023     0.00529     0.00110     0.00000     0.00000     0.00000     0.00000     0.00000     0.01309
   -12.83429     0.01303     0.00046     0.01060     0.00219     0.00000     0.00000     0.00000     0.00000     0.00000     0.02628
   -12.82329     0.02449     0.00085     0.01980     0.00408     0.00000     0.00000     0.00000     0.00000     0.00000     0.04922
   -12.81329     0.04307     0.00147     0.03459     0.00708     0.00000     0.00000     0.00000     0.00000     0.00000     0.08622
   -12.80229     0.07109     0.00237     0.05666     0.01151     0.00000     0.00000     0.00000     0.00000     0.00000     0.14162
   -12.79229     0.11029     0.00358     0.08718     0.01753     0.00000     0.00000     0.00000     0.00000     0.00000     0.21858
   -12.78129     0.16111     0.00509     0.12627     0.02508     0.00000     0.00000     0.00000     0.00000     0.00000     0.31755
   -12.77129     0.22180     0.00682     0.17231     0.03372     0.00000     0.00000     0.00000     0.00000     0.00000     0.43464
   -12.76129     0.28796     0.00859     0.22173     0.04263     0.00000     0.00000     0.00000     0.00000     0.00000     0.56091
   -12.75029     0.35232     0.01019     0.26903     0.05068     0.00000     0.00000     0.00000     0.00000     0.00000     0.68222
   -12.74029     0.40639     0.01135     0.30768     0.05664     0.00000     0.00000     0.00000     0.00000     0.00000     0.78206
   -12.72929     0.44177     0.01187     0.33157     0.05948     0.00000     0.00000     0.00000     0.00000     0.00000     0.84469
   -12.71929     0.45251     0.01163     0.33664     0.05867     0.00000     0.00000     0.00000     0.00000     0.00000     0.85945
   -12.70929     0.43667     0.01066     0.32199     0.05436     0.00000     0.00000     0.00000     0.00000     0.00000     0.82369
   -12.69829     0.39713     0.00914     0.29021     0.04734     0.00000     0.00000     0.00000     0.00000     0.00000     0.74383
   -12.68829     0.34069     0.00733     0.24651     0.03877     0.00000     0.00000     0.00000     0.00000     0.00000     0.63330
   -12.67729     0.27539     0.00549     0.19739     0.02989     0.00000     0.00000     0.00000     0.00000     0.00000     0.50816
   -12.66729     0.20974     0.00385     0.14894     0.02170     0.00000     0.00000     0.00000     0.00000     0.00000     0.38423
   -12.65629     0.15044     0.00253     0.10587     0.01486     0.00000     0.00000     0.00000     0.00000     0.00000     0.27370
   -12.64629     0.10146     0.00156     0.07080     0.00959     0.00000     0.00000     0.00000     0.00000     0.00000     0.18340
   -12.63629     0.06420     0.00090     0.04445     0.00583     0.00000     0.00000     0.00000     0.00000     0.00000     0.11538
   -12.62529     0.03804     0.00049     0.02616     0.00333     0.00000     0.00000     0.00000     0.00000     0.00000     0.06802
   -12.61529     0.02106     0.00025     0.01439     0.00179     0.00000     0.00000     0.00000     0.00000     0.00000     0.03749
   -12.60429     0.01086     0.00012     0.00739     0.00090     0.00000     0.00000     0.00000     0.00000     0.00000     0.01927
   -12.59429     0.00521     0.00005     0.00352     0.00042     0.00000     0.00000     0.00000     0.00000     0.00000     0.00921
   -12.58429     0.00232     0.00002     0.00156     0.00019     0.00000     0.00000     0.00000     0.00000     0.00000     0.00409
   -12.57329     0.00095     0.00001     0.00064     0.00008     0.00000     0.00000     0.00000     0.00000     0.00000     0.00168
   -12.56329     0.00037     0.00000     0.00024     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00065
   -12.55229     0.00014     0.00001     0.00009     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00025
   -12.54229     0.00010     0.00001     0.00003     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00018
   -12.53129     0.00020     0.00005     0.00001     0.00009     0.00000     0.00000     0.00000     0.00000     0.00000     0.00035
   -12.52129     0.00055     0.00013     0.00001     0.00026     0.00000     0.00000     0.00000     0.00000     0.00000     0.00095
   -12.51129     0.00146     0.00036     0.00003     0.00069     0.00000     0.00000     0.00000     0.00000     0.00000     0.00254
   -12.50029     0.00359     0.00088     0.00008     0.00169     0.00000     0.00000     0.00000     0.00000     0.00000     0.00624
   -12.49029     0.00814     0.00199     0.00017     0.00384     0.00000     0.00000     0.00000     0.00000     0.00000     0.01414
   -12.47929     0.01699     0.00415     0.00036     0.00802     0.00000     0.00000     0.00000     0.00000     0.00000     0.02951
   -12.46929     0.03270     0.00798     0.00070     0.01543     0.00000     0.00000     0.00000     0.00000     0.00000     0.05681
   -12.45929     0.05809     0.01419     0.00124     0.02742     0.00000     0.00000     0.00000     0.00000     0.00000     0.10093
   -12.44829     0.09531     0.02329     0.00204     0.04499     0.00000     0.00000     0.00000     0.00000     0.00000     0.16563
   -12.43829     0.14466     0.03537     0.00310     0.06827     0.00000     0.00000     0.00000     0.00000     0.00000     0.25140
   -12.42729     0.20340     0.04976     0.00436     0.09594     0.00000     0.00000     0.00000     0.00000     0.00000     0.35346
   -12.41729     0.26561     0.06502     0.00570     0.12513     0.00000     0.00000     0.00000     0.00000     0.00000     0.46146
   -12.40629     0.32340     0.07920     0.00693     0.15198     0.00000     0.00000     0.00000     0.00000     0.00000     0.56151
   -12.39629     0.36962     0.09049     0.00788     0.17284     0.00000     0.00000     0.00000     0.00000     0.00000     0.64083
   -12.38629     0.40082     0.09798     0.00844     0.18576     0.00000     0.00000     0.00000     0.00000     0.00000     0.69300
   -12.37529     0.41952     0.10206     0.00862     0.19145     0.00000     0.00000     0.00000     0.00000     0.00000     0.72165
   -12.36529     0.43390     0.10442     0.00857     0.19325     0.00000     0.00000     0.00000     0.00000     0.00000     0.74013
   -12.35429     0.45503     0.10733     0.00848     0.19599     0.00000     0.00000     0.00000     0.00000     0.00000     0.76683
   -12.34429     0.49219     0.11256     0.00854     0.20389     0.00000     0.00000     0.00000     0.00000     0.00000     0.81718
   -12.33429     0.54848     0.12055     0.00884     0.21876     0.00000     0.00000     0.00000     0.00000     0.00000     0.89663
   -12.32329     0.61872     0.12993     0.00933     0.23892     0.00000     0.00000     0.00000     0.00000     0.00000     0.99690
   -12.31329     0.68923     0.13808     0.00985     0.25960     0.00000     0.00000     0.00000     0.00000     0.00000     1.09676
   -12.30229     0.74384     0.14204     0.01018     0.27464     0.00000     0.00000     0.00000     0.00000     0.00000     1.17070
   -12.29229     0.76756     0.13976     0.01013     0.27873     0.00000     0.00000     0.00000     0.00000     0.00000     1.19618
   -12.28129     0.75393     0.13082     0.00966     0.26946     0.00000     0.00000     0.00000     0.00000     0.00000     1.16387
   -12.27129     0.70718     0.11672     0.00883     0.24835     0.00000     0.00000     0.00000     0.00000     0.00000     1.08108
   -12.26129     0.64198     0.10043     0.00785     0.22045     0.00000     0.00000     0.00000     0.00000     0.00000     0.97071
   -12.25029     0.57693     0.08514     0.00695     0.19235     0.00000     0.00000     0.00000     0.00000     0.00000     0.86137
   -12.24029     0.52811     0.07341     0.00633     0.16971     0.00000     0.00000     0.00000     0.00000     0.00000     0.77756
   -12.22929     0.50222     0.06610     0.00603     0.15516     0.00000     0.00000     0.00000     0.00000     0.00000     0.72951
   -12.21929     0.49397     0.06238     0.00597     0.14750     0.00000     0.00000     0.00000     0.00000     0.00000     0.70982
   -12.20929     0.48993     0.06028     0.00596     0.14276     0.00000     0.00000     0.00000     0.00000     0.00000     0.69893
   -12.19829     0.47436     0.05755     0.00580     0.13618     0.00000     0.00000     0.00000     0.00000     0.00000     0.67389
   -12.18829     0.43703     0.05264     0.00536     0.12440     0.00000     0.00000     0.00000     0.00000     0.00000     0.61943
   -12.17729     0.37683     0.04524     0.00464     0.10682     0.00000     0.00000     0.00000     0.00000     0.00000     0.53352
   -12.16729     0.30123     0.03611     0.00371     0.08520     0.00000     0.00000     0.00000     0.00000     0.00000     0.42624
   -12.15629     0.22212     0.02660     0.00274     0.06274     0.00000     0.00000     0.00000     0.00000     0.00000     0.31420
   -12.14629     0.15068     0.01804     0.00186     0.04254     0.00000     0.00000     0.00000     0.00000     0.00000     0.21312
   -12.13629     0.09390     0.01124     0.00116     0.02650     0.00000     0.00000     0.00000     0.00000     0.00000     0.13280
   -12.12529     0.05373     0.00643     0.00066     0.01516     0.00000     0.00000     0.00000     0.00000     0.00000     0.07599
   -12.11529     0.02822     0.00338     0.00035     0.00796     0.00000     0.00000     0.00000     0.00000     0.00000     0.03990
   -12.10429     0.01360     0.00163     0.00017     0.00384     0.00000     0.00000     0.00000     0.00000     0.00000     0.01923
   -12.09429     0.00601     0.00072     0.00007     0.00170     0.00000     0.00000     0.00000     0.00000     0.00000     0.00850
   -12.08329     0.00244     0.00029     0.00003     0.00069     0.00000     0.00000     0.00000     0.00000     0.00000     0.00345
   -12.07329     0.00091     0.00011     0.00001     0.00026     0.00000     0.00000     0.00000     0.00000     0.00000     0.00128
   -12.06329     0.00031     0.00004     0.00000     0.00009     0.00000     0.00000     0.00000     0.00000     0.00000     0.00044
   -12.05229     0.00010     0.00001     0.00000     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00014
   -12.04229     0.00003     0.00000     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00004
   -12.03129     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
